374,23,1786.30,517.98,111.41,236.90,1,-1,-1,-1
374,43,1571.77,401.53,128.90,308.71,1,-1,-1,-1
374,51,1064.18,358.93,179.59,436.53,1,-1,-1,-1
374,54,1684.83,431.06,91.53,231.57,1,-1,-1,-1
374,57,119.97,235.99,242.29,729.50,1,-1,-1,-1
375,16,1465.27,406.40,116.93,299.48,1,-1,-1,-1
375,22,1811.97,405.59,128.43,318.86,1,-1,-1,-1
375,23,1795.52,506.11,113.65,241.51,1,-1,-1,-1
375,43,1576.11,399.20,128.31,309.99,1,-1,-1,-1
375,51,1061.73,360.12,178.49,434.48,1,-1,-1,-1
375,54,1686.39,429.93,92.68,234.07,1,-1,-1,-1
375,56,1630.95,405.06,83.63,270.79,1,-1,-1,-1
375,57,143.92,240.57,248.35,723.38,1,-1,-1,-1
376,16,1473.65,411.74,113.32,288.69,1,-1,-1,-1
376,22,1803.61,390.23,125.91,313.62,1,-1,-1,-1
376,23,1806.66,507.38,111.93,238.68,1,-1,-1,-1
376,43,1580.13,397.65,128.92,313.15,1,-1,-1,-1
376,51,1057.27,358.61,179.37,437.55,1,-1,-1,-1
376,54,1690.33,427.50,92.83,235.04,1,-1,-1,-1
376,56,1635.45,406.52,83.05,268.88,1,-1,-1,-1
376,57,166.49,249.62,247.63,706.52,1,-1,-1,-1
376,59,1765.06,439.21,60.95,203.02,1,-1,-1,-1
377,16,1474.50,411.67,113.43,288.10,1,-1,-1,-1
377,22,1801.17,384.49,129.83,329.02,1,-1,-1,-1
377,23,1817.13,519.80,106.22,228.93,1,-1,-1,-1
377,43,1587.82,398.39,126.36,307.77,1,-1,-1,-1
377,51,1053.50,360.02,177.45,433.38,1,-1,-1,-1
377,54,1695.84,425.90,92.59,235.44,1,-1,-1,-1
377,57,193.54,259.03,245.63,687.54,1,-1,-1,-1
377,59,1766.74,438.29,61.69,205.88,1,-1,-1,-1
378,16,1480.27,411.61,112.30,285.29,1,-1,-1,-1
378,22,1799.74,381.76,132.83,344.41,1,-1,-1,-1
378,23,1823.18,525.28,103.26,225.12,1,-1,-1,-1
378,43,1593.03,400.69,125.07,305.05,1,-1,-1,-1
378,51,1045.81,354.64,183.49,449.53,1,-1,-1,-1
378,54,1697.28,426.62,91.56,234.29,1,-1,-1,-1
378,57,215.92,262.35,243.67,679.40,1,-1,-1,-1
378,59,1769.27,437.99,61.35,204.62,1,-1,-1,-1
379,16,1481.18,410.87,113.36,288.35,1,-1,-1,-1
379,22,1799.39,375.58,136.57,364.51,1,-1,-1,-1
379,23,1830.08,525.89,103.26,225.11,1,-1,-1,-1
379,43,1596.16,402.22,124.51,304.07,1,-1,-1,-1
379,51,1041.40,350.69,185.68,455.50,1,-1,-1,-1
379,54,1698.91,427.55,90.09,233.22,1,-1,-1,-1
379,56,1650.46,398.38,85.29,276.53,1,-1,-1,-1
379,57,236.52,259.88,245.67,680.89,1,-1,-1,-1
379,59,1772.48,441.49,61.31,204.17,1,-1,-1,-1
380,16,1481.98,405.92,114.54,292.86,1,-1,-1,-1
380,22,1806.01,369.39,131.34,360.71,1,-1,-1,-1
380,23,1834.38,519.06,103.58,235.21,1,-1,-1,-1
380,43,1600.20,404.78,123.53,301.74,1,-1,-1,-1
380,51,1031.69,345.93,189.73,466.82,1,-1,-1,-1
380,54,1707.80,429.23,86.69,226.21,1,-1,-1,-1
380,56,1651.47,395.46,88.09,284.84,1,-1,-1,-1
380,57,264.70,255.22,245.93,680.00,1,-1,-1,-1
380,59,1775.96,443.42,59.85,199.11,1,-1,-1,-1
381,16,1484.83,404.70,113.57,291.31,1,-1,-1,-1
381,22,1807.62,367.01,129.00,363.51,1,-1,-1,-1
381,23,1841.54,520.95,96.80,228.78,1,-1,-1,-1
381,43,1601.09,405.74,123.39,302.89,1,-1,-1,-1
381,51,1029.60,344.79,187.55,459.35,1,-1,-1,-1
381,54,1715.00,432.53,84.19,220.92,1,-1,-1,-1
381,56,1654.39,394.46,89.14,285.73,1,-1,-1,-1
381,57,288.86,264.34,237.30,659.60,1,-1,-1,-1
381,59,1779.84,448.95,57.97,191.73,1,-1,-1,-1
382,16,1488.25,406.88,110.87,285.46,1,-1,-1,-1
382,22,1810.78,370.09,124.10,357.95,1,-1,-1,-1
382,23,1847.81,520.97,96.92,229.07,1,-1,-1,-1
382,43,1606.60,410.05,120.64,295.42,1,-1,-1,-1
382,51,1028.03,346.40,186.57,456.23,1,-1,-1,-1
382,54,1706.05,422.32,90.09,236.49,1,-1,-1,-1
382,56,1655.18,389.48,93.14,289.35,1,-1,-1,-1
382,57,314.91,267.43,236.53,660.48,1,-1,-1,-1
382,59,1783.29,450.18,57.77,187.77,1,-1,-1,-1
383,16,1489.53,407.70,110.24,285.30,1,-1,-1,-1
383,22,1815.31,365.46,121.89,362.87,1,-1,-1,-1
383,43,1609.10,409.65,118.38,291.95,1,-1,-1,-1
383,51,1025.63,343.76,188.76,460.87,1,-1,-1,-1
383,54,1697.83,412.17,96.36,251.17,1,-1,-1,-1
383,56,1659.91,388.26,96.00,291.35,1,-1,-1,-1
383,57,333.37,266.70,232.44,649.49,1,-1,-1,-1
383,59,1783.62,450.55,59.24,191.30,1,-1,-1,-1
384,16,1488.65,407.34,109.84,283.97,1,-1,-1,-1
384,22,1820.11,360.51,121.23,375.75,1,-1,-1,-1
384,43,1611.79,407.47,120.40,297.41,1,-1,-1,-1
384,51,1020.90,340.84,191.52,465.81,1,-1,-1,-1
384,54,1694.17,406.32,99.59,258.13,1,-1,-1,-1
384,56,1664.06,387.48,96.29,292.26,1,-1,-1,-1
384,57,347.91,281.30,231.24,640.01,1,-1,-1,-1
384,59,1786.42,451.30,60.32,190.60,1,-1,-1,-1
385,16,1489.23,407.85,108.96,282.19,1,-1,-1,-1
385,22,1828.82,364.50,110.28,354.04,1,-1,-1,-1
385,43,1620.50,408.62,116.73,288.91,1,-1,-1,-1
385,51,1015.79,331.92,193.53,472.84,1,-1,-1,-1
385,54,1712.44,424.11,90.40,233.02,1,-1,-1,-1
385,56,1677.72,393.13,95.38,279.87,1,-1,-1,-1
385,57,375.51,278.13,230.97,630.52,1,-1,-1,-1
385,59,1786.51,446.12,61.72,193.78,1,-1,-1,-1
386,16,1493.50,406.70,109.65,284.91,1,-1,-1,-1
386,22,1833.67,360.91,106.73,357.16,1,-1,-1,-1
386,43,1624.15,411.05,114.97,283.02,1,-1,-1,-1
386,51,1009.26,335.11,193.21,472.15,1,-1,-1,-1
386,54,1718.96,430.78,88.18,226.79,1,-1,-1,-1
386,56,1678.11,392.31,98.69,281.88,1,-1,-1,-1
386,57,394.33,289.72,226.18,606.33,1,-1,-1,-1
386,59,1788.96,447.51,62.55,191.66,1,-1,-1,-1
387,16,1495.55,406.93,110.14,286.63,1,-1,-1,-1
387,22,1839.91,362.93,100.31,350.36,1,-1,-1,-1
387,43,1631.09,407.90,118.23,290.31,1,-1,-1,-1
387,51,1004.27,339.05,193.05,472.40,1,-1,-1,-1
387,54,1728.07,432.46,86.43,223.93,1,-1,-1,-1
387,56,1681.39,391.37,97.45,277.92,1,-1,-1,-1
387,57,403.77,288.00,231.72,611.70,1,-1,-1,-1
387,59,1794.17,448.02,62.12,188.89,1,-1,-1,-1
388,16,1497.30,409.00,108.84,283.35,1,-1,-1,-1
388,22,1844.07,362.46,94.68,344.38,1,-1,-1,-1
388,43,1633.58,400.81,122.60,300.28,1,-1,-1,-1
388,51,998.88,339.29,193.02,474.36,1,-1,-1,-1
388,54,1727.48,431.05,87.42,226.26,1,-1,-1,-1
388,56,1681.91,391.03,100.02,281.10,1,-1,-1,-1
388,57,416.47,290.04,234.74,610.45,1,-1,-1,-1
388,59,1796.68,449.52,63.28,187.90,1,-1,-1,-1
389,16,1500.69,411.77,106.68,278.81,1,-1,-1,-1
389,22,1854.10,373.68,82.03,310.80,1,-1,-1,-1
389,43,1639.62,405.96,120.97,294.92,1,-1,-1,-1
389,51,990.41,335.49,195.63,482.24,1,-1,-1,-1
389,54,1730.06,428.51,87.95,227.16,1,-1,-1,-1
389,56,1686.23,390.74,99.96,280.94,1,-1,-1,-1
389,57,428.22,299.48,230.98,592.81,1,-1,-1,-1
389,59,1797.47,451.40,64.45,186.91,1,-1,-1,-1
390,16,1507.09,413.46,106.74,277.82,1,-1,-1,-1
390,22,1861.74,380.14,71.23,280.00,1,-1,-1,-1
390,43,1642.64,411.98,116.54,280.88,1,-1,-1,-1
390,51,984.64,335.38,194.80,481.21,1,-1,-1,-1
390,54,1731.43,426.88,88.45,227.52,1,-1,-1,-1
390,56,1697.36,402.57,97.21,270.03,1,-1,-1,-1
390,57,450.28,299.63,227.52,585.03,1,-1,-1,-1
390,59,1801.07,454.07,64.74,183.25,1,-1,-1,-1
391,16,1511.36,412.73,108.11,280.83,1,-1,-1,-1
391,22,1865.59,380.98,69.37,272.71,1,-1,-1,-1
391,43,1647.45,410.87,119.18,286.40,1,-1,-1,-1
391,51,980.02,331.45,195.03,483.31,1,-1,-1,-1
391,54,1736.44,424.94,89.36,229.01,1,-1,-1,-1
391,56,1702.47,403.58,96.74,268.72,1,-1,-1,-1
391,57,465.96,296.94,227.86,588.45,1,-1,-1,-1
391,59,1803.99,457.05,65.49,181.27,1,-1,-1,-1
391,64,1167.75,453.57,65.30,189.87,1,-1,-1,-1
392,16,1522.47,411.12,104.61,271.41,1,-1,-1,-1
392,43,1650.51,409.80,121.93,291.06,1,-1,-1,-1
392,51,973.71,329.35,196.68,487.95,1,-1,-1,-1
392,54,1736.93,424.21,90.31,232.22,1,-1,-1,-1
392,57,486.67,291.25,225.55,586.57,1,-1,-1,-1
392,59,1804.10,458.77,65.47,177.91,1,-1,-1,-1
392,64,1175.18,454.87,64.48,187.29,1,-1,-1,-1
393,16,1531.23,414.50,103.96,266.52,1,-1,-1,-1
393,43,1652.85,409.38,123.57,293.51,1,-1,-1,-1
393,51,968.82,325.98,198.66,492.90,1,-1,-1,-1
393,54,1741.21,425.27,88.83,230.15,1,-1,-1,-1
393,56,1711.37,398.22,94.86,262.58,1,-1,-1,-1
393,57,504.70,287.09,222.03,584.05,1,-1,-1,-1
393,59,1805.73,460.70,65.40,174.71,1,-1,-1,-1
393,64,1178.31,457.65,64.01,185.61,1,-1,-1,-1
394,16,1534.86,411.03,104.62,267.48,1,-1,-1,-1
394,43,1655.15,409.21,124.99,295.77,1,-1,-1,-1
394,51,959.14,322.78,204.25,509.08,1,-1,-1,-1
394,54,1746.42,425.68,86.83,228.69,1,-1,-1,-1
394,56,1709.00,399.53,94.45,261.66,1,-1,-1,-1
394,57,520.88,285.54,218.41,579.29,1,-1,-1,-1
394,59,1807.30,457.32,66.61,176.97,1,-1,-1,-1
394,64,1181.04,455.75,64.39,186.49,1,-1,-1,-1
395,16,1541.16,411.07,103.97,265.23,1,-1,-1,-1
395,43,1656.87,411.77,120.22,284.13,1,-1,-1,-1
395,51,951.27,314.49,209.19,523.57,1,-1,-1,-1
395,54,1749.72,425.85,85.16,226.16,1,-1,-1,-1
395,56,1712.71,400.63,98.00,267.38,1,-1,-1,-1
395,57,540.13,299.00,211.24,566.34,1,-1,-1,-1
395,59,1811.16,458.04,65.64,174.53,1,-1,-1,-1
395,64,1183.91,457.20,63.86,184.71,1,-1,-1,-1
396,16,1542.17,409.08,107.39,273.81,1,-1,-1,-1
396,43,1662.10,409.39,121.55,286.35,1,-1,-1,-1
396,51,950.29,307.46,207.29,519.95,1,-1,-1,-1
396,54,1754.10,428.57,81.99,223.23,1,-1,-1,-1
396,56,1714.84,399.05,100.84,268.86,1,-1,-1,-1
396,57,556.57,302.03,205.29,552.29,1,-1,-1,-1
396,59,1814.63,459.62,65.72,173.00,1,-1,-1,-1
396,64,1186.45,455.66,65.14,187.54,1,-1,-1,-1
397,16,1543.75,405.06,111.29,283.57,1,-1,-1,-1
397,43,1670.72,407.19,121.64,286.53,1,-1,-1,-1
397,51,938.09,305.48,212.95,536.62,1,-1,-1,-1
397,54,1755.73,426.93,81.91,224.82,1,-1,-1,-1
397,56,1718.85,394.46,100.49,270.77,1,-1,-1,-1
397,57,575.12,307.14,203.64,543.97,1,-1,-1,-1
397,59,1815.83,452.14,67.73,180.52,1,-1,-1,-1
397,64,1190.66,455.79,66.91,189.93,1,-1,-1,-1
398,16,1547.42,408.09,110.24,280.78,1,-1,-1,-1
398,43,1673.90,407.68,121.51,286.62,1,-1,-1,-1
398,51,932.34,308.69,213.05,538.26,1,-1,-1,-1
398,54,1758.63,426.94,81.72,224.31,1,-1,-1,-1
398,56,1728.77,400.65,95.78,260.95,1,-1,-1,-1
398,57,591.45,301.56,204.88,544.54,1,-1,-1,-1
398,59,1818.84,452.01,67.79,180.68,1,-1,-1,-1
398,64,1193.84,456.52,68.08,190.13,1,-1,-1,-1
399,16,1548.59,407.98,110.61,281.65,1,-1,-1,-1
399,43,1676.70,410.52,117.92,278.74,1,-1,-1,-1
399,51,926.49,310.71,213.58,538.66,1,-1,-1,-1
399,56,1735.74,401.01,93.89,257.21,1,-1,-1,-1
399,57,604.23,314.84,201.94,530.93,1,-1,-1,-1
399,59,1820.94,450.65,67.69,179.44,1,-1,-1,-1
399,64,1197.70,457.48,68.89,189.52,1,-1,-1,-1
400,16,1554.71,413.87,105.04,267.48,1,-1,-1,-1
400,43,1681.20,412.27,115.29,274.44,1,-1,-1,-1
400,51,916.35,308.96,216.20,545.15,1,-1,-1,-1
400,54,1763.74,435.47,79.17,223.89,1,-1,-1,-1
400,56,1733.64,397.79,96.87,265.24,1,-1,-1,-1
400,57,621.69,323.13,200.16,519.38,1,-1,-1,-1
400,59,1822.76,453.45,66.05,173.68,1,-1,-1,-1
400,64,1201.48,457.84,69.57,188.60,1,-1,-1,-1
401,16,1559.10,416.81,105.79,268.09,1,-1,-1,-1
401,43,1685.00,410.22,115.77,273.58,1,-1,-1,-1
401,51,911.55,312.91,214.86,540.94,1,-1,-1,-1
401,54,1766.44,436.34,79.01,223.45,1,-1,-1,-1
401,56,1735.22,394.63,99.61,271.50,1,-1,-1,-1
401,57,631.15,326.06,198.79,513.40,1,-1,-1,-1
401,59,1824.49,454.52,65.79,173.55,1,-1,-1,-1
401,64,1203.29,457.97,70.07,188.25,1,-1,-1,-1
402,16,1563.01,416.53,105.87,268.34,1,-1,-1,-1
402,43,1686.13,406.12,119.55,280.65,1,-1,-1,-1
402,51,898.03,306.63,219.11,550.93,1,-1,-1,-1
402,56,1740.03,396.71,96.54,260.80,1,-1,-1,-1
402,57,645.22,333.08,197.37,507.45,1,-1,-1,-1
402,59,1825.07,456.24,66.31,174.86,1,-1,-1,-1
402,64,1207.24,455.35,70.06,187.44,1,-1,-1,-1
403,16,1566.36,414.41,106.49,270.46,1,-1,-1,-1
403,43,1686.67,408.55,117.87,276.73,1,-1,-1,-1
403,51,887.52,304.95,220.78,555.88,1,-1,-1,-1
403,56,1735.95,395.53,100.11,268.01,1,-1,-1,-1
403,57,656.05,332.84,200.47,509.58,1,-1,-1,-1
403,59,1827.17,456.21,66.56,176.04,1,-1,-1,-1
403,64,1210.75,455.70,70.39,188.47,1,-1,-1,-1
404,16,1569.32,411.61,106.34,271.29,1,-1,-1,-1
404,43,1685.39,408.84,119.82,279.24,1,-1,-1,-1
404,51,878.26,302.42,223.16,562.83,1,-1,-1,-1
404,56,1737.91,395.10,101.61,269.98,1,-1,-1,-1
404,57,668.40,321.95,203.17,519.95,1,-1,-1,-1
404,59,1830.28,458.17,64.48,171.89,1,-1,-1,-1
404,64,1214.31,454.52,70.40,188.85,1,-1,-1,-1
405,16,1575.25,410.54,105.62,270.96,1,-1,-1,-1
405,43,1690.83,410.93,120.40,276.90,1,-1,-1,-1
405,51,870.92,300.20,222.35,560.75,1,-1,-1,-1
405,56,1748.52,400.21,97.32,259.55,1,-1,-1,-1
405,57,681.29,325.10,197.87,512.05,1,-1,-1,-1
405,59,1830.78,456.89,64.19,172.33,1,-1,-1,-1
405,64,1217.50,454.08,70.39,190.32,1,-1,-1,-1
406,16,1579.48,406.83,105.04,270.85,1,-1,-1,-1
406,43,1700.23,411.05,120.32,271.40,1,-1,-1,-1
406,51,859.76,292.21,223.50,567.62,1,-1,-1,-1
406,56,1757.40,401.52,95.81,256.20,1,-1,-1,-1
406,57,697.29,319.55,194.94,512.58,1,-1,-1,-1
406,59,1833.31,457.73,64.58,171.86,1,-1,-1,-1
406,64,1220.10,453.92,70.63,192.85,1,-1,-1,-1
407,16,1584.41,406.76,103.79,268.84,1,-1,-1,-1
407,43,1704.19,412.43,121.80,272.70,1,-1,-1,-1
407,51,852.44,297.74,219.44,560.28,1,-1,-1,-1
407,54,1787.84,441.03,74.92,220.04,1,-1,-1,-1
407,56,1754.46,397.31,100.04,267.02,1,-1,-1,-1
407,57,712.27,320.11,189.38,508.27,1,-1,-1,-1
407,59,1836.03,456.04,64.34,171.05,1,-1,-1,-1
407,64,1223.74,455.85,69.75,190.50,1,-1,-1,-1
408,16,1592.44,407.42,102.61,266.11,1,-1,-1,-1
408,43,1709.98,412.92,122.06,271.90,1,-1,-1,-1
408,51,845.72,297.34,219.07,562.53,1,-1,-1,-1
408,54,1790.85,441.86,74.75,219.54,1,-1,-1,-1
408,56,1757.75,395.77,99.24,265.11,1,-1,-1,-1
408,57,728.04,323.62,181.84,495.48,1,-1,-1,-1
408,59,1835.17,448.09,68.52,184.06,1,-1,-1,-1
408,64,1228.15,453.94,68.37,186.93,1,-1,-1,-1
409,16,1597.13,408.35,103.13,264.44,1,-1,-1,-1
409,43,1716.50,407.79,121.12,265.00,1,-1,-1,-1
409,51,841.01,298.56,217.21,561.96,1,-1,-1,-1
409,56,1764.32,395.17,96.58,261.72,1,-1,-1,-1
409,57,741.10,328.25,174.16,483.48,1,-1,-1,-1
409,59,1837.84,445.18,69.18,186.25,1,-1,-1,-1
409,64,1231.93,454.56,68.66,188.24,1,-1,-1,-1
410,16,1599.96,409.38,102.85,262.52,1,-1,-1,-1
410,43,1718.13,405.17,120.69,267.13,1,-1,-1,-1
410,51,830.69,301.06,216.36,563.59,1,-1,-1,-1
410,56,1767.24,396.29,97.07,263.76,1,-1,-1,-1
410,57,757.39,340.02,169.47,480.62,1,-1,-1,-1
410,59,1843.32,447.32,67.60,181.86,1,-1,-1,-1
410,64,1236.19,453.48,69.44,190.06,1,-1,-1,-1
411,16,1599.59,407.77,103.92,265.16,1,-1,-1,-1
411,43,1716.88,405.54,122.65,271.94,1,-1,-1,-1
411,51,826.67,304.68,216.12,565.43,1,-1,-1,-1
411,56,1770.48,396.71,99.29,267.83,1,-1,-1,-1
411,57,773.38,341.57,169.52,490.49,1,-1,-1,-1
411,59,1847.28,449.52,65.74,176.14,1,-1,-1,-1
411,64,1239.69,453.07,70.31,192.06,1,-1,-1,-1
412,16,1605.30,410.48,104.89,267.50,1,-1,-1,-1
412,43,1719.65,406.36,123.22,273.12,1,-1,-1,-1
412,51,813.55,304.77,218.07,571.29,1,-1,-1,-1
412,56,1779.45,396.87,100.15,259.52,1,-1,-1,-1
412,57,776.02,336.77,171.26,505.51,1,-1,-1,-1
412,59,1847.40,447.71,66.91,177.98,1,-1,-1,-1
412,64,1244.45,454.90,70.74,190.18,1,-1,-1,-1
413,16,1609.09,408.88,107.00,272.36,1,-1,-1,-1
413,43,1721.72,404.70,122.45,272.93,1,-1,-1,-1
413,51,803.62,308.09,216.77,566.85,1,-1,-1,-1
413,56,1781.05,396.94,103.80,256.97,1,-1,-1,-1
413,57,788.67,338.49,170.79,504.14,1,-1,-1,-1
413,59,1846.87,442.44,69.68,183.93,1,-1,-1,-1
413,64,1249.07,456.28,70.94,187.46,1,-1,-1,-1
414,16,1614.98,410.89,103.85,264.35,1,-1,-1,-1
414,43,1725.18,406.07,121.14,270.88,1,-1,-1,-1
414,51,793.52,305.42,219.63,571.64,1,-1,-1,-1
414,56,1786.07,395.64,103.97,259.38,1,-1,-1,-1
414,59,1847.75,437.87,71.06,187.47,1,-1,-1,-1
414,64,1252.44,457.46,71.41,185.10,1,-1,-1,-1
415,16,1617.93,409.01,104.83,267.26,1,-1,-1,-1
415,43,1725.54,409.26,120.29,271.45,1,-1,-1,-1
415,51,784.77,301.78,219.97,572.70,1,-1,-1,-1
415,56,1789.43,396.48,103.42,260.29,1,-1,-1,-1
415,59,1846.17,433.54,73.96,196.64,1,-1,-1,-1
415,64,1256.02,459.23,73.30,185.56,1,-1,-1,-1
416,16,1625.94,410.29,103.66,263.72,1,-1,-1,-1
416,43,1730.74,415.75,116.88,261.77,1,-1,-1,-1
416,51,776.90,289.88,220.59,573.02,1,-1,-1,-1
416,56,1798.46,396.14,103.88,258.67,1,-1,-1,-1
416,59,1849.64,438.37,71.34,190.44,1,-1,-1,-1
416,64,1257.09,457.23,75.60,187.73,1,-1,-1,-1
417,16,1631.45,410.12,103.24,260.39,1,-1,-1,-1
417,43,1736.18,417.54,115.76,260.11,1,-1,-1,-1
417,51,763.76,276.83,231.87,602.69,1,-1,-1,-1
417,56,1803.91,398.67,102.95,253.43,1,-1,-1,-1
417,59,1851.28,437.28,71.73,191.47,1,-1,-1,-1
417,64,1262.50,453.17,76.71,189.21,1,-1,-1,-1
418,16,1631.72,410.72,106.30,264.50,1,-1,-1,-1
418,43,1736.77,418.83,115.29,260.89,1,-1,-1,-1
418,51,755.49,277.81,237.32,611.14,1,-1,-1,-1
418,56,1804.12,396.95,104.52,254.15,1,-1,-1,-1
418,59,1856.53,440.70,68.04,185.13,1,-1,-1,-1
418,64,1267.38,454.26,75.80,186.48,1,-1,-1,-1
419,16,1634.31,410.94,106.81,262.74,1,-1,-1,-1
419,43,1737.21,419.94,113.78,260.56,1,-1,-1,-1
419,51,742.29,277.67,241.83,618.79,1,-1,-1,-1
419,56,1804.99,396.98,103.89,255.77,1,-1,-1,-1
419,57,876.14,338.59,156.08,462.90,1,-1,-1,-1
419,59,1845.34,419.57,77.98,214.45,1,-1,-1,-1
419,64,1271.97,454.69,76.28,188.09,1,-1,-1,-1
420,16,1639.30,412.34,107.91,263.42,1,-1,-1,-1
420,43,1744.73,417.66,113.56,260.49,1,-1,-1,-1
420,51,729.61,275.76,240.45,618.28,1,-1,-1,-1
420,56,1805.71,398.97,103.21,255.75,1,-1,-1,-1
420,57,880.61,326.32,157.86,473.90,1,-1,-1,-1
420,59,1845.85,416.75,79.21,217.83,1,-1,-1,-1
420,64,1276.59,450.90,76.95,191.99,1,-1,-1,-1
421,16,1645.84,412.20,106.62,259.72,1,-1,-1,-1
421,43,1754.16,422.74,109.34,245.90,1,-1,-1,-1
421,51,718.70,273.81,240.83,619.83,1,-1,-1,-1
421,56,1809.72,397.74,102.44,254.43,1,-1,-1,-1
421,57,886.59,330.59,156.59,469.81,1,-1,-1,-1
421,64,1280.06,449.48,76.11,192.81,1,-1,-1,-1
422,16,1650.05,411.47,107.61,261.66,1,-1,-1,-1
422,43,1762.30,415.81,113.89,256.02,1,-1,-1,-1
422,51,704.73,271.84,244.85,628.75,1,-1,-1,-1
422,56,1806.28,395.28,104.49,258.60,1,-1,-1,-1
422,57,901.94,337.55,151.59,455.04,1,-1,-1,-1
422,64,1284.02,448.30,75.46,195.07,1,-1,-1,-1
423,16,1653.91,412.52,106.42,258.44,1,-1,-1,-1
423,43,1766.78,414.02,114.17,258.29,1,-1,-1,-1
423,51,688.98,262.03,256.09,654.83,1,-1,-1,-1
423,56,1810.38,395.01,102.82,255.56,1,-1,-1,-1
423,57,911.51,341.51,149.05,442.21,1,-1,-1,-1
423,64,1286.43,445.90,75.07,196.57,1,-1,-1,-1
424,16,1658.84,414.90,104.62,254.58,1,-1,-1,-1
424,43,1768.67,411.35,114.20,261.19,1,-1,-1,-1
424,51,674.69,262.87,261.94,666.54,1,-1,-1,-1
424,56,1813.88,392.27,102.71,259.05,1,-1,-1,-1
424,57,922.95,338.86,150.22,439.72,1,-1,-1,-1
424,64,1290.62,446.98,74.64,198.43,1,-1,-1,-1
425,16,1664.17,417.12,103.95,253.16,1,-1,-1,-1
425,43,1771.77,412.97,112.43,257.03,1,-1,-1,-1
425,51,661.05,260.08,266.16,674.08,1,-1,-1,-1
425,56,1817.17,396.52,101.15,257.72,1,-1,-1,-1
425,57,931.52,347.26,151.11,434.96,1,-1,-1,-1
425,64,1296.24,445.46,73.34,197.79,1,-1,-1,-1
426,16,1667.55,419.92,101.92,249.35,1,-1,-1,-1
426,43,1774.12,415.61,111.03,252.14,1,-1,-1,-1
426,51,648.64,255.85,271.06,682.56,1,-1,-1,-1
426,56,1817.99,401.47,99.18,253.91,1,-1,-1,-1
426,57,940.49,351.01,151.68,429.37,1,-1,-1,-1
426,64,1301.65,447.54,71.94,195.54,1,-1,-1,-1
427,16,1668.80,418.27,102.83,251.98,1,-1,-1,-1
427,43,1770.99,413.26,110.19,251.00,1,-1,-1,-1
427,51,637.74,260.16,271.56,676.47,1,-1,-1,-1
427,56,1813.97,402.67,99.54,250.48,1,-1,-1,-1
427,57,945.57,357.02,152.14,423.48,1,-1,-1,-1
427,64,1307.76,445.71,70.91,194.66,1,-1,-1,-1
428,16,1670.41,414.32,103.92,255.64,1,-1,-1,-1
428,43,1779.23,416.37,110.13,251.95,1,-1,-1,-1
428,51,620.07,252.77,277.85,690.16,1,-1,-1,-1
428,56,1822.01,397.77,99.04,252.55,1,-1,-1,-1
428,57,955.83,358.48,154.17,421.51,1,-1,-1,-1
428,64,1311.64,447.68,72.34,198.28,1,-1,-1,-1
429,16,1672.79,413.48,101.83,250.46,1,-1,-1,-1
429,43,1785.21,420.19,108.72,249.03,1,-1,-1,-1
429,51,605.78,255.25,278.45,688.65,1,-1,-1,-1
429,56,1825.51,399.90,97.68,251.36,1,-1,-1,-1
429,57,962.94,362.28,154.17,418.96,1,-1,-1,-1
429,64,1316.50,447.78,73.02,199.63,1,-1,-1,-1
429,70,1775.28,428.33,56.83,203.58,1,-1,-1,-1
429,71,1158.52,474.47,51.70,173.00,1,-1,-1,-1
430,16,1676.07,413.82,99.94,245.83,1,-1,-1,-1
430,43,1790.67,426.94,103.47,231.99,1,-1,-1,-1
430,51,586.87,240.60,282.07,696.93,1,-1,-1,-1
430,56,1827.94,401.37,96.73,253.58,1,-1,-1,-1
430,57,971.83,362.92,153.58,414.18,1,-1,-1,-1
430,64,1320.39,448.49,73.47,200.12,1,-1,-1,-1
430,70,1774.16,430.61,56.57,201.20,1,-1,-1,-1
430,71,1163.24,473.24,50.87,169.09,1,-1,-1,-1
431,16,1681.84,413.95,100.55,246.82,1,-1,-1,-1
431,43,1790.91,426.04,107.43,237.90,1,-1,-1,-1
431,51,570.85,232.50,288.10,716.19,1,-1,-1,-1
431,56,1829.04,401.91,95.82,255.09,1,-1,-1,-1
431,57,979.93,363.06,153.66,413.93,1,-1,-1,-1
431,64,1322.83,448.11,74.68,202.25,1,-1,-1,-1
431,70,1775.21,429.77,57.96,205.03,1,-1,-1,-1
431,71,1165.72,474.37,50.66,165.64,1,-1,-1,-1
432,16,1686.03,414.66,100.40,245.24,1,-1,-1,-1
432,43,1792.97,426.38,106.09,229.37,1,-1,-1,-1
432,51,555.22,228.22,289.39,727.23,1,-1,-1,-1
432,56,1834.36,400.79,91.44,247.10,1,-1,-1,-1
432,57,990.90,365.03,151.04,407.33,1,-1,-1,-1
432,64,1323.47,447.32,76.07,205.00,1,-1,-1,-1
432,70,1775.01,428.02,57.29,202.07,1,-1,-1,-1
432,71,1168.90,474.77,52.13,168.23,1,-1,-1,-1
433,16,1689.14,413.59,101.65,247.35,1,-1,-1,-1
433,43,1798.07,421.71,111.43,242.45,1,-1,-1,-1
433,51,545.84,226.70,287.63,727.32,1,-1,-1,-1
433,56,1841.09,396.99,88.14,244.72,1,-1,-1,-1
433,57,1000.01,360.98,150.60,407.71,1,-1,-1,-1
