456,145,1793.45,375.18,97.43,294.15,1,-1,-1,-1
457,101,127.69,175.01,292.24,878.91,1,-1,-1,-1
457,111,1224.29,384.41,113.41,342.09,1,-1,-1,-1
457,130,1431.37,442.79,63.97,193.91,1,-1,-1,-1
457,143,1732.18,376.14,96.98,293.04,1,-1,-1,-1
457,145,1793.39,375.02,97.22,293.53,1,-1,-1,-1
458,101,115.69,177.77,296.61,892.03,1,-1,-1,-1
458,111,1236.31,371.80,117.74,355.17,1,-1,-1,-1
458,130,1432.37,442.78,63.96,193.87,1,-1,-1,-1
458,143,1722.08,367.12,107.09,323.58,1,-1,-1,-1
458,145,1779.18,379.31,102.46,309.36,1,-1,-1,-1
459,101,75.79,145.63,312.12,938.66,1,-1,-1,-1
459,111,1240.50,367.23,119.32,359.93,1,-1,-1,-1
459,130,1441.19,442.78,63.96,193.86,1,-1,-1,-1
459,143,1727.07,371.51,101.65,307.13,1,-1,-1,-1
459,145,1787.93,376.69,99.27,299.72,1,-1,-1,-1
460,101,61.04,133.42,317.97,956.21,1,-1,-1,-1
460,111,1241.72,365.47,119.93,361.78,1,-1,-1,-1
460,130,1444.35,442.79,63.96,193.87,1,-1,-1,-1
460,143,1713.73,381.25,94.90,286.72,1,-1,-1,-1
460,145,1777.54,375.68,98.03,295.98,1,-1,-1,-1
461,101,50.74,154.07,293.40,882.33,1,-1,-1,-1
461,111,1249.64,364.90,119.98,361.93,1,-1,-1,-1
461,130,1453.96,442.80,63.96,193.87,1,-1,-1,-1
461,143,1709.04,385.01,92.29,278.85,1,-1,-1,-1
461,145,1768.13,383.45,93.04,280.94,1,-1,-1,-1
462,71,1820.03,418.39,73.73,223.06,1,-1,-1,-1
462,101,50.84,170.74,296.69,892.20,1,-1,-1,-1
462,111,1261.09,364.67,120.21,362.62,1,-1,-1,-1
462,130,1457.41,442.80,63.96,193.88,1,-1,-1,-1
462,143,1695.23,398.71,91.34,276.00,1,-1,-1,-1
462,145,1757.02,378.07,95.85,289.42,1,-1,-1,-1
463,71,1823.37,418.95,73.59,222.65,1,-1,-1,-1
463,101,11.91,143.08,311.91,937.95,1,-1,-1,-1
463,111,1264.47,364.57,120.27,362.79,1,-1,-1,-1
463,130,1458.52,442.81,63.97,193.89,1,-1,-1,-1
463,143,1687.43,400.48,91.18,275.50,1,-1,-1,-1
463,145,1753.29,376.21,96.83,292.40,1,-1,-1,-1
464,71,1824.51,419.14,73.54,222.50,1,-1,-1,-1
464,101,-8.40,139.57,315.12,947.60,1,-1,-1,-1
464,111,1269.49,378.36,114.94,346.73,1,-1,-1,-1
464,130,1462.96,442.72,63.94,193.80,1,-1,-1,-1
464,143,1676.31,396.52,96.09,290.33,1,-1,-1,-1
464,144,256.72,292.88,184.25,554.65,1,-1,-1,-1
464,145,1747.36,395.72,92.81,280.27,1,-1,-1,-1
465,71,1824.74,419.19,73.53,222.48,1,-1,-1,-1
465,111,1283.24,369.57,118.35,357.01,1,-1,-1,-1
465,143,1659.45,402.76,92.78,280.34,1,-1,-1,-1
465,144,258.40,264.10,203.53,612.67,1,-1,-1,-1
465,145,1736.91,382.56,95.78,289.25,1,-1,-1,-1
466,71,1824.62,419.20,73.53,222.51,1,-1,-1,-1
466,111,1289.68,377.07,109.31,329.78,1,-1,-1,-1
466,143,1653.51,405.04,91.53,276.56,1,-1,-1,-1
466,144,260.22,257.22,208.14,626.53,1,-1,-1,-1
466,145,1743.65,391.23,88.42,267.06,1,-1,-1,-1
467,71,1826.21,417.85,77.08,233.24,1,-1,-1,-1
467,111,1292.97,383.19,110.92,334.65,1,-1,-1,-1
467,143,1646.36,410.64,86.99,262.87,1,-1,-1,-1
467,144,287.11,281.45,191.94,577.77,1,-1,-1,-1
467,145,1749.51,380.67,94.32,284.88,1,-1,-1,-1
468,71,1834.65,418.65,74.93,226.74,1,-1,-1,-1
468,111,1306.77,382.22,106.48,321.27,1,-1,-1,-1
468,143,1637.04,407.75,89.44,270.26,1,-1,-1,-1
468,144,296.79,291.17,185.43,558.20,1,-1,-1,-1
468,145,1746.54,380.53,94.11,284.22,1,-1,-1,-1
469,71,1837.75,418.96,74.07,224.15,1,-1,-1,-1
469,111,1313.90,384.92,109.94,331.72,1,-1,-1,-1
469,143,1629.50,411.46,86.27,260.71,1,-1,-1,-1
469,144,300.78,266.79,201.75,607.30,1,-1,-1,-1
470,71,1840.33,428.24,70.45,213.22,1,-1,-1,-1
470,111,1314.46,372.06,116.53,351.60,1,-1,-1,-1
470,119,1796.16,349.37,101.11,304.46,1,-1,-1,-1
470,130,1480.79,449.24,59.90,181.57,1,-1,-1,-1
470,143,1627.10,412.80,85.07,257.09,1,-1,-1,-1
470,144,314.90,272.82,198.30,596.93,1,-1,-1,-1
471,71,1841.09,431.72,69.09,209.12,1,-1,-1,-1
471,111,1327.75,377.75,108.89,328.56,1,-1,-1,-1
471,119,1785.98,417.47,69.51,209.60,1,-1,-1,-1
471,130,1483.09,444.86,62.69,190.04,1,-1,-1,-1
471,143,1618.69,408.37,88.76,268.23,1,-1,-1,-1
471,144,319.77,275.32,196.87,592.62,1,-1,-1,-1
472,71,1841.23,432.94,68.61,207.70,1,-1,-1,-1
472,111,1335.86,367.90,110.89,334.61,1,-1,-1,-1
472,119,1787.64,420.56,67.93,205.03,1,-1,-1,-1
472,130,1483.92,443.55,63.53,192.59,1,-1,-1,-1
472,143,1612.17,411.47,86.10,260.20,1,-1,-1,-1
472,144,336.19,261.34,205.70,619.19,1,-1,-1,-1
472,146,1679.73,395.45,87.95,265.78,1,-1,-1,-1
473,71,1841.16,433.33,68.46,207.24,1,-1,-1,-1
473,111,1335.37,376.28,106.63,321.77,1,-1,-1,-1
473,119,1787.50,420.86,67.75,204.62,1,-1,-1,-1
473,130,1484.11,443.05,63.85,193.56,1,-1,-1,-1
473,143,1601.47,407.78,89.16,269.47,1,-1,-1,-1
473,144,352.93,270.81,199.77,601.34,1,-1,-1,-1
473,146,1680.86,395.75,84.90,256.56,1,-1,-1,-1
474,71,1841.01,433.42,68.42,207.15,1,-1,-1,-1
474,111,1338.05,367.43,110.09,332.21,1,-1,-1,-1
474,119,1786.46,420.37,67.99,205.44,1,-1,-1,-1
474,130,1489.92,445.40,67.02,203.14,1,-1,-1,-1
474,143,1598.36,414.06,82.53,249.46,1,-1,-1,-1
474,144,358.81,274.63,197.37,594.12,1,-1,-1,-1
474,146,1661.68,395.43,93.76,283.33,1,-1,-1,-1
475,71,1840.86,433.40,68.43,207.17,1,-1,-1,-1
475,111,1349.54,376.07,106.39,321.06,1,-1,-1,-1
475,119,1785.75,419.99,68.18,206.08,1,-1,-1,-1
475,130,1500.56,448.18,62.41,189.20,1,-1,-1,-1
475,143,1594.21,413.45,83.81,253.34,1,-1,-1,-1
475,144,360.55,276.07,196.47,591.40,1,-1,-1,-1
475,146,1655.30,389.80,91.98,277.98,1,-1,-1,-1
476,71,1840.71,433.34,68.45,207.24,1,-1,-1,-1
476,111,1353.61,379.46,104.97,316.79,1,-1,-1,-1
476,119,1791.43,409.08,71.88,217.31,1,-1,-1,-1
476,130,1495.70,447.31,66.56,201.75,1,-1,-1,-1
476,143,1593.43,401.53,92.69,280.14,1,-1,-1,-1
476,144,375.81,298.44,179.25,539.60,1,-1,-1,-1
476,146,1663.04,383.44,100.76,304.47,1,-1,-1,-1
477,71,1840.58,433.29,68.47,207.31,1,-1,-1,-1
477,111,1354.86,380.70,104.47,315.30,1,-1,-1,-1
477,119,1793.28,405.33,73.16,221.20,1,-1,-1,-1
477,130,1498.73,447.54,66.94,202.91,1,-1,-1,-1
477,143,1581.72,408.41,87.85,265.52,1,-1,-1,-1
477,144,374.27,296.97,181.08,545.12,1,-1,-1,-1
477,146,1644.06,390.44,99.18,299.69,1,-1,-1,-1
478,71,1840.46,433.23,68.49,207.39,1,-1,-1,-1
478,111,1359.36,384.23,109.34,330.00,1,-1,-1,-1
478,119,1794.20,401.90,77.23,233.55,1,-1,-1,-1
478,143,1565.90,411.28,85.80,259.33,1,-1,-1,-1
478,144,391.26,284.18,190.54,573.60,1,-1,-1,-1
478,146,1637.20,400.33,94.01,284.09,1,-1,-1,-1
479,71,1840.35,433.18,68.51,207.45,1,-1,-1,-1
479,111,1370.48,382.48,106.22,320.58,1,-1,-1,-1
479,119,1794.03,412.57,75.21,227.45,1,-1,-1,-1
479,143,1548.92,412.33,85.04,257.06,1,-1,-1,-1
479,144,408.78,300.97,177.40,534.08,1,-1,-1,-1
479,146,1630.44,409.02,87.81,265.36,1,-1,-1,-1
480,71,1840.26,433.13,68.52,207.51,1,-1,-1,-1
480,111,1374.49,381.74,105.00,316.91,1,-1,-1,-1
480,119,1803.85,415.43,67.89,205.38,1,-1,-1,-1
480,143,1542.92,412.70,84.77,256.24,1,-1,-1,-1
480,144,410.01,297.67,180.56,543.57,1,-1,-1,-1
480,146,1628.32,412.12,85.54,258.51,1,-1,-1,-1
481,71,1849.39,433.09,68.54,207.56,1,-1,-1,-1
481,111,1389.80,381.44,104.56,315.59,1,-1,-1,-1
481,119,1800.69,417.91,68.31,206.66,1,-1,-1,-1
481,143,1541.02,412.81,84.67,255.96,1,-1,-1,-1
481,144,429.56,284.31,190.43,573.30,1,-1,-1,-1
481,146,1619.79,408.18,88.95,268.81,1,-1,-1,-1
482,71,1852.78,433.05,68.55,207.60,1,-1,-1,-1
482,111,1398.71,390.58,99.74,301.06,1,-1,-1,-1
482,119,1799.57,418.74,68.45,207.12,1,-1,-1,-1
482,143,1540.63,412.83,84.65,255.89,1,-1,-1,-1
482,144,436.59,279.33,194.11,584.37,1,-1,-1,-1
482,146,1604.64,406.75,90.17,272.51,1,-1,-1,-1
483,71,1853.97,433.02,68.56,207.64,1,-1,-1,-1
483,111,1398.18,384.57,102.70,309.99,1,-1,-1,-1
483,119,1801.68,419.37,68.12,206.13,1,-1,-1,-1
483,143,1529.37,412.82,84.65,255.89,1,-1,-1,-1
483,144,443.89,289.36,186.94,562.78,1,-1,-1,-1
483,146,1599.79,413.89,82.79,250.23,1,-1,-1,-1
484,71,1854.34,433.00,68.57,207.67,1,-1,-1,-1
484,111,1397.87,382.41,103.77,313.22,1,-1,-1,-1
484,119,1799.02,419.10,68.52,207.35,1,-1,-1,-1
484,143,1537.16,408.01,88.70,268.15,1,-1,-1,-1
484,144,472.19,303.06,175.91,529.62,1,-1,-1,-1
484,146,1594.89,413.52,83.87,253.49,1,-1,-1,-1
485,71,1854.41,432.97,68.58,207.71,1,-1,-1,-1
485,111,1411.43,381.57,104.19,314.51,1,-1,-1,-1
485,119,1798.65,419.10,68.57,207.52,1,-1,-1,-1
485,143,1531.43,407.85,88.99,269.01,1,-1,-1,-1
485,144,482.21,308.15,171.81,517.28,1,-1,-1,-1
485,146,1581.84,413.36,84.25,254.65,1,-1,-1,-1
486,71,1854.36,432.95,68.59,207.73,1,-1,-1,-1
486,111,1416.34,381.24,104.36,315.04,1,-1,-1,-1
486,119,1807.78,419.09,68.58,207.59,1,-1,-1,-1
486,144,485.40,309.90,170.38,513.01,1,-1,-1,-1
486,146,1577.26,413.25,84.42,255.17,1,-1,-1,-1
487,71,1854.29,432.93,68.60,207.76,1,-1,-1,-1
487,111,1420.44,390.34,99.79,301.24,1,-1,-1,-1
487,119,1811.12,419.07,68.59,207.64,1,-1,-1,-1
487,144,484.61,300.67,178.16,536.42,1,-1,-1,-1
487,146,1569.37,416.11,80.70,243.94,1,-1,-1,-1
488,71,1858.09,430.98,65.54,198.52,1,-1,-1,-1
488,111,1426.53,387.54,107.86,325.60,1,-1,-1,-1
488,119,1809.44,419.14,71.90,217.64,1,-1,-1,-1
488,144,480.78,285.26,189.65,571.00,1,-1,-1,-1
488,146,1561.71,414.12,83.18,251.45,1,-1,-1,-1
489,71,1859.47,430.23,64.38,195.02,1,-1,-1,-1
489,111,1436.73,392.55,101.32,305.87,1,-1,-1,-1
489,119,1808.77,419.16,73.12,221.34,1,-1,-1,-1
489,144,504.37,307.94,170.23,512.55,1,-1,-1,-1
489,146,1548.15,408.62,88.12,266.38,1,-1,-1,-1
490,71,1861.02,430.13,63.88,193.50,1,-1,-1,-1
490,111,1440.39,394.53,98.64,297.79,1,-1,-1,-1
490,119,1811.23,419.06,70.34,212.95,1,-1,-1,-1
490,144,514.98,309.57,170.02,511.96,1,-1,-1,-1
490,146,1542.90,411.22,86.01,260.02,1,-1,-1,-1
491,111,1454.72,395.22,97.68,294.91,1,-1,-1,-1
491,119,1812.10,419.01,69.24,209.63,1,-1,-1,-1
491,144,518.51,310.11,169.97,511.81,1,-1,-1,-1
491,146,1541.31,412.25,85.17,257.46,1,-1,-1,-1
491,152,53.84,208.94,258.92,778.76,1,-1,-1,-1
492,111,1459.75,395.42,97.35,293.92,1,-1,-1,-1
492,119,1812.36,418.98,68.83,208.40,1,-1,-1,-1
492,144,519.46,310.26,169.99,511.87,1,-1,-1,-1
492,146,1540.99,412.61,84.85,256.51,1,-1,-1,-1
492,152,58.30,177.81,273.13,821.48,1,-1,-1,-1
493,111,1461.34,395.46,97.25,293.63,1,-1,-1,-1
493,119,1818.17,417.64,65.61,198.66,1,-1,-1,-1
493,144,519.48,310.27,170.03,512.02,1,-1,-1,-1
493,146,1557.43,426.29,80.95,244.74,1,-1,-1,-1
493,152,93.96,197.07,264.34,795.05,1,-1,-1,-1
494,111,1461.68,395.44,97.23,293.60,1,-1,-1,-1
494,119,1814.42,418.47,67.52,204.45,1,-1,-1,-1
494,144,541.97,310.23,170.08,512.17,1,-1,-1,-1
494,146,1574.80,431.45,79.48,240.31,1,-1,-1,-1
494,152,111.53,175.49,274.19,824.66,1,-1,-1,-1
495,111,1461.56,395.39,97.25,293.65,1,-1,-1,-1
495,119,1822.29,418.76,68.21,206.54,1,-1,-1,-1
495,144,522.24,273.45,196.35,591.25,1,-1,-1,-1
495,146,1580.14,433.88,75.39,227.96,1,-1,-1,-1
495,152,127.28,168.49,277.38,834.27,1,-1,-1,-1
496,111,1461.31,395.35,97.27,293.73,1,-1,-1,-1
496,119,1825.23,418.87,68.47,207.36,1,-1,-1,-1
496,144,543.22,285.73,188.75,568.34,1,-1,-1,-1
496,146,1579.66,436.21,74.30,224.68,1,-1,-1,-1
497,111,1474.10,395.30,97.30,293.81,1,-1,-1,-1
497,119,1826.26,418.91,68.58,207.68,1,-1,-1,-1
497,143,1436.23,459.45,69.27,209.49,1,-1,-1,-1
497,144,550.09,264.44,203.24,611.94,1,-1,-1,-1
498,111,1486.21,389.95,92.97,280.78,1,-1,-1,-1
498,119,1826.57,418.92,68.62,207.81,1,-1,-1,-1
498,143,1425.36,424.14,80.89,244.61,1,-1,-1,-1
498,144,569.77,299.08,176.10,530.25,1,-1,-1,-1
498,155,283.59,261.14,128.66,387.51,1,-1,-1,-1
499,111,1490.52,387.89,91.35,275.88,1,-1,-1,-1
499,119,1826.61,418.91,68.64,207.86,1,-1,-1,-1
499,143,1422.37,419.09,79.79,241.30,1,-1,-1,-1
499,144,591.80,319.85,157.06,472.95,1,-1,-1,-1
499,155,291.73,258.46,151.86,457.39,1,-1,-1,-1
500,111,1497.53,392.53,95.19,287.49,1,-1,-1,-1
500,119,1826.56,418.91,68.64,207.88,1,-1,-1,-1
500,143,1411.05,417.13,79.32,239.88,1,-1,-1,-1
500,144,589.33,313.37,165.79,499.26,1,-1,-1,-1
500,155,316.61,257.72,158.51,477.44,1,-1,-1,-1
501,111,1499.96,394.22,96.59,291.73,1,-1,-1,-1
501,119,1826.48,418.91,68.64,207.90,1,-1,-1,-1
501,143,1407.12,416.47,79.13,239.33,1,-1,-1,-1
501,144,605.08,318.74,161.09,485.14,1,-1,-1,-1
501,152,333.50,248.63,214.09,643.97,1,-1,-1,-1
501,155,334.43,258.16,164.33,494.96,1,-1,-1,-1
502,111,1500.65,394.85,97.14,293.40,1,-1,-1,-1
502,119,1826.39,418.90,68.64,207.90,1,-1,-1,-1
502,143,1405.97,416.29,79.06,239.12,1,-1,-1,-1
502,144,616.99,313.12,167.03,503.02,1,-1,-1,-1
502,152,343.32,254.12,210.05,631.83,1,-1,-1,-1
503,111,1500.69,395.08,97.36,294.05,1,-1,-1,-1
503,119,1826.32,418.90,68.65,207.91,1,-1,-1,-1
503,143,1395.17,426.95,79.03,239.04,1,-1,-1,-1
503,144,621.11,311.06,169.20,509.56,1,-1,-1,-1
503,152,364.37,236.73,219.38,659.93,1,-1,-1,-1
504,111,1513.51,395.15,97.44,294.30,1,-1,-1,-1
504,119,1826.24,418.89,68.65,207.91,1,-1,-1,-1
504,143,1423.66,417.40,82.81,250.48,1,-1,-1,-1
504,144,605.05,273.75,196.10,590.54,1,-1,-1,-1
504,152,383.29,249.00,212.43,639.04,1,-1,-1,-1
505,111,1518.18,395.16,97.47,294.40,1,-1,-1,-1
505,119,1835.37,418.89,68.65,207.91,1,-1,-1,-1
505,143,1439.26,427.79,77.03,233.00,1,-1,-1,-1
505,144,629.71,301.73,174.14,524.41,1,-1,-1,-1
505,152,394.42,212.83,231.45,696.26,1,-1,-1,-1
506,111,1532.74,395.15,97.49,294.44,1,-1,-1,-1
506,119,1838.77,418.88,68.65,207.91,1,-1,-1,-1
506,143,1445.70,432.02,74.69,225.93,1,-1,-1,-1
506,144,639.85,314.48,164.13,494.29,1,-1,-1,-1
506,152,410.82,221.26,227.52,684.46,1,-1,-1,-1
507,111,1542.56,395.42,89.12,269.21,1,-1,-1,-1
507,119,1839.98,418.88,68.65,207.92,1,-1,-1,-1
507,143,1448.03,433.53,73.85,223.42,1,-1,-1,-1
507,144,654.62,324.77,153.30,461.70,1,-1,-1,-1
507,152,415.92,224.80,225.94,679.72,1,-1,-1,-1
507,162,1374.32,433.70,73.69,223.20,1,-1,-1,-1
508,111,1545.91,407.25,85.88,259.45,1,-1,-1,-1
508,119,1840.37,418.88,68.65,207.92,1,-1,-1,-1
508,143,1432.71,422.68,77.13,233.35,1,-1,-1,-1
508,144,659.58,328.48,149.39,449.96,1,-1,-1,-1
508,152,447.24,226.17,225.36,677.99,1,-1,-1,-1
508,162,1364.09,432.59,77.84,235.76,1,-1,-1,-1
509,111,1547.23,406.49,88.93,268.67,1,-1,-1,-1
509,119,1840.44,418.88,68.65,207.92,1,-1,-1,-1
509,143,1426.68,415.81,82.08,248.30,1,-1,-1,-1
509,144,661.05,329.73,148.06,445.98,1,-1,-1,-1
509,152,458.18,226.72,225.16,677.40,1,-1,-1,-1
509,162,1360.75,432.32,79.18,239.80,1,-1,-1,-1
510,111,1552.90,407.85,88.28,266.70,1,-1,-1,-1
510,119,1844.89,426.15,65.59,198.68,1,-1,-1,-1
510,143,1413.39,413.22,83.96,253.98,1,-1,-1,-1
510,144,661.28,330.11,147.65,444.76,1,-1,-1,-1
510,152,450.85,205.49,235.88,709.63,1,-1,-1,-1
510,155,514.80,274.95,171.94,517.87,1,-1,-1,-1
510,162,1358.71,432.98,75.85,229.71,1,-1,-1,-1
511,111,1557.50,398.02,95.36,288.09,1,-1,-1,-1
511,119,1841.93,430.89,67.53,204.57,1,-1,-1,-1
511,143,1409.40,415.14,80.98,244.95,1,-1,-1,-1
511,144,657.60,316.90,162.44,489.29,1,-1,-1,-1
511,152,466.83,202.61,236.75,712.25,1,-1,-1,-1
511,155,520.27,275.63,171.46,516.42,1,-1,-1,-1
511,162,1355.60,418.32,82.23,249.01,1,-1,-1,-1
512,111,1562.01,396.33,88.48,267.32,1,-1,-1,-1
512,119,1840.84,423.41,68.24,206.70,1,-1,-1,-1
512,143,1404.88,427.23,76.23,230.63,1,-1,-1,-1
512,144,656.26,312.15,167.76,505.31,1,-1,-1,-1
512,155,545.97,275.90,171.47,516.46,1,-1,-1,-1
512,162,1347.17,427.43,77.14,233.60,1,-1,-1,-1
513,111,1560.50,395.37,94.41,285.24,1,-1,-1,-1
513,119,1838.81,420.61,71.77,217.40,1,-1,-1,-1
513,143,1393.29,431.83,74.43,225.20,1,-1,-1,-1
513,144,677.73,310.26,169.86,511.64,1,-1,-1,-1
513,155,556.70,276.89,188.33,567.20,1,-1,-1,-1
513,162,1344.10,431.39,74.95,226.95,1,-1,-1,-1
514,111,1560.00,395.04,96.47,291.44,1,-1,-1,-1
514,119,1843.95,426.58,66.90,202.64,1,-1,-1,-1
514,143,1391.66,422.10,77.37,234.06,1,-1,-1,-1
514,144,686.39,322.46,156.21,470.53,1,-1,-1,-1
514,155,585.84,262.90,203.53,612.93,1,-1,-1,-1
514,162,1340.06,430.61,75.23,227.82,1,-1,-1,-1
515,111,1559.61,394.92,97.27,293.84,1,-1,-1,-1
515,119,1845.11,427.16,66.75,202.19,1,-1,-1,-1
515,143,1380.65,418.58,78.43,237.29,1,-1,-1,-1
515,144,701.08,321.61,157.98,475.89,1,-1,-1,-1
515,155,596.74,271.50,200.54,603.91,1,-1,-1,-1
516,111,1573.34,406.39,89.26,269.69,1,-1,-1,-1
516,143,1376.59,417.24,78.84,238.53,1,-1,-1,-1
516,144,714.47,326.88,151.55,456.51,1,-1,-1,-1
516,152,570.96,207.44,257.58,774.89,1,-1,-1,-1
516,155,622.12,287.00,190.43,573.45,1,-1,-1,-1
517,111,1578.46,410.90,86.09,260.13,1,-1,-1,-1
517,143,1373.51,427.92,75.49,228.40,1,-1,-1,-1
517,144,722.54,327.74,150.68,453.90,1,-1,-1,-1
517,152,589.00,206.19,259.84,781.70,1,-1,-1,-1
517,155,636.66,265.90,204.39,615.46,1,-1,-1,-1
518,111,1582.11,407.59,89.11,269.26,1,-1,-1,-1
518,143,1372.59,432.07,74.19,224.49,1,-1,-1,-1
518,152,620.86,208.05,259.59,780.94,1,-1,-1,-1
518,155,659.97,284.37,192.00,578.13,1,-1,-1,-1
519,111,1583.34,406.39,90.20,272.55,1,-1,-1,-1
519,143,1372.42,433.58,73.73,223.09,1,-1,-1,-1
519,152,640.14,207.07,261.63,787.06,1,-1,-1,-1
519,155,673.50,279.76,195.39,588.33,1,-1,-1,-1
520,111,1583.62,405.90,90.62,273.84,1,-1,-1,-1
520,143,1362.56,434.10,73.57,222.61,1,-1,-1,-1
520,155,681.92,263.38,205.81,619.67,1,-1,-1,-1
521,111,1595.71,405.69,90.79,274.34,1,-1,-1,-1
521,143,1359.04,434.26,73.52,222.47,1,-1,-1,-1
521,155,684.70,257.17,209.70,631.37,1,-1,-1,-1
522,111,1597.34,410.36,86.81,262.34,1,-1,-1,-1
522,143,1357.89,434.29,73.51,222.46,1,-1,-1,-1
522,155,706.77,269.29,201.98,608.11,1,-1,-1,-1
522,162,1296.76,432.52,68.95,208.80,1,-1,-1,-1
523,111,1597.71,400.58,85.29,257.76,1,-1,-1,-1
523,143,1347.73,434.28,73.52,222.49,1,-1,-1,-1
523,155,732.32,303.44,174.33,524.90,1,-1,-1,-1
523,162,1291.85,432.38,68.56,207.61,1,-1,-1,-1
524,111,1597.70,396.99,84.76,256.15,1,-1,-1,-1
524,143,1344.08,434.24,73.53,222.54,1,-1,-1,-1
524,155,740.27,298.61,179.97,541.87,1,-1,-1,-1
525,111,1608.98,395.69,84.58,255.62,1,-1,-1,-1
525,143,1339.55,440.14,67.19,203.36,1,-1,-1,-1
525,155,755.85,306.74,173.67,522.91,1,-1,-1,-1
525,162,1282.43,432.70,68.54,207.58,1,-1,-1,-1
